self.yaw: -3.0940194129943848
self.home: array('f', [2.7604830265045166, -2.170119524002075, 0.4890406131744385])
apriltag bezier - count : 87,   delta_t : 28,   xf : [ 3.24923754 -2.20375061  1.68561745],   vehicle_position : [ 3.43486261 -2.15317559  0.83038121]
apriltag bezier - count : 87,   delta_t : 29,   xf : [ 3.24923754 -2.20375061  1.68561745],   vehicle_position : [ 3.43481493 -2.1529386   0.83013362]
apriltag bezier - count : 87,   delta_t : 30,   xf : [ 3.24923754 -2.20375061  1.68561745],   vehicle_position : [ 3.43462515 -2.15267015  0.83000332]
apriltag bezier - count : 87,   delta_t : 31,   xf : [ 3.24923754 -2.20375061  1.68561745],   vehicle_position : [ 3.43445992 -2.15246797  0.82993257]
apriltag bezier - count : 87,   delta_t : 32,   xf : [ 3.24923754 -2.20375061  1.68561745],   vehicle_position : [ 3.43441343 -2.15221548  0.82986546]
apriltag bezier - count : 87,   delta_t : 33,   xf : [ 3.24923754 -2.20375061  1.68561745],   vehicle_position : [ 3.43432093 -2.1519146   0.82972145]
apriltag bezier - count : 87,   delta_t : 34,   xf : [ 3.24923754 -2.20375061  1.68561745],   vehicle_position : [ 3.43409514 -2.15163994  0.82960027]
apriltag bezier - count : 87,   delta_t : 35,   xf : [ 3.24923754 -2.20375061  1.68561745],   vehicle_position : [ 3.43399024 -2.15134454  0.82958639]
apriltag bezier - count : 87,   delta_t : 36,   xf : [ 3.24923754 -2.20375061  1.68561745],   vehicle_position : [ 3.43403983 -2.15097213  0.82964784]
apriltag no bezier - xf : [ 3.24923754 -2.20375061  1.68561745],   vehicle_position : [ 3.43401861 -2.15061927  0.82964933]
apriltag no bezier - xf : [ 3.24923754 -2.20375061  1.68561745],   vehicle_position : [ 3.43397522 -2.15030146  0.82956821]
apriltag no bezier - xf : [ 3.24923754 -2.20375061  1.68561745],   vehicle_position : [ 3.43400073 -2.15015841  0.82950693]
apriltag no bezier - xf : [ 3.24923754 -2.20375061  1.68561745],   vehicle_position : [ 3.43402648 -2.14968801  0.82934284]
apriltag no bezier - xf : [ 3.24923754 -2.20375061  1.68561745],   vehicle_position : [ 3.43414402 -2.14952207  0.82947272]
apriltag no bezier - xf : [ 3.24923754 -2.20375061  1.68561745],   vehicle_position : [ 3.43420315 -2.14936376  0.82961804]
apriltag no bezier - xf : [ 3.24923754 -2.20375061  1.68561745],   vehicle_position : [ 3.43437886 -2.14915156  0.82970178]
apriltag no bezier - xf : [ 3.24923754 -2.20375061  1.68561745],   vehicle_position : [ 3.43453169 -2.14890003  0.82969964]
apriltag no bezier - xf : [ 3.24923754 -2.20375061  1.68561745],   vehicle_position : [ 3.43454814 -2.14866567  0.82967877]
apriltag no bezier - xf : [ 3.24923754 -2.20375061  1.68561745],   vehicle_position : [ 3.43464708 -2.14845467  0.82981896]
apriltag no bezier - xf : [ 3.24923754 -2.20375061  1.68561745],   vehicle_position : [ 3.43469882 -2.14821839  0.82987911]
apriltag no bezier - xf : [ 3.24923754 -2.20375061  1.68561745],   vehicle_position : [ 3.43470883 -2.14797115  0.82993668]
apriltag no bezier - xf : [ 3.24923754 -2.20375061  1.68561745],   vehicle_position : [ 3.43460083 -2.14772534  0.82996517]
apriltag no bezier - xf : [ 3.24923754 -2.20375061  1.68561745],   vehicle_position : [ 3.43454647 -2.14748979  0.83005542]
apriltag bezier - count : 87,   delta_t : 1,   xf : [ 3.24923754 -2.20375061  1.68561745],   vehicle_position : [ 3.43454003 -2.14727402  0.8302353 ]
apriltag bezier - count : 87,   delta_t : 2,   xf : [ 3.24923754 -2.20375061  1.68561745],   vehicle_position : [ 3.43454552 -2.14716506  0.83031648]
apriltag bezier - count : 87,   delta_t : 3,   xf : [ 3.24923754 -2.20375061  1.68561745],   vehicle_position : [ 3.43437076 -2.14694357  0.83040893]
apriltag bezier - count : 87,   delta_t : 4,   xf : [ 3.24923754 -2.20375061  1.68561745],   vehicle_position : [ 3.43432808 -2.14690089  0.83041459]
apriltag bezier - count : 87,   delta_t : 5,   xf : [ 3.24923754 -2.20375061  1.68561745],   vehicle_position : [ 3.43430853 -2.14676404  0.83061725]
apriltag bezier - count : 87,   delta_t : 6,   xf : [ 3.24923754 -2.20375061  1.68561745],   vehicle_position : [ 3.43441343 -2.14681363  0.83075064]
apriltag bezier - count : 87,   delta_t : 7,   xf : [ 3.24923754 -2.20375061  1.68561745],   vehicle_position : [ 3.43443441 -2.14680767  0.83083546]
apriltag bezier - count : 87,   delta_t : 8,   xf : [ 3.24923754 -2.20375061  1.68561745],   vehicle_position : [ 3.4344418  -2.14673948  0.83099151]
apriltag bezier - count : 87,   delta_t : 9,   xf : [ 3.24923754 -2.20375061  1.68561745],   vehicle_position : [ 3.43443918 -2.1467092   0.83132637]
apriltag bezier - count : 87,   delta_t : 10,   xf : [ 3.24923754 -2.20375061  1.68561745],   vehicle_position : [ 3.43443775 -2.14664674  0.83168322]
apriltag bezier - count : 87,   delta_t : 11,   xf : [ 3.24923754 -2.20375061  1.68561745],   vehicle_position : [ 3.43448281 -2.1464889   0.83199573]
apriltag bezier - count : 87,   delta_t : 12,   xf : [ 3.24923754 -2.20375061  1.68561745],   vehicle_position : [ 3.43455458 -2.14628768  0.83224952]
apriltag bezier - count : 87,   delta_t : 13,   xf : [ 3.24923754 -2.20375061  1.68561745],   vehicle_position : [ 3.43460083 -2.14609051  0.83240008]
apriltag bezier - count : 87,   delta_t : 14,   xf : [ 3.24923754 -2.20375061  1.68561745],   vehicle_position : [ 3.43463469 -2.14584565  0.8325873 ]
apriltag bezier - count : 87,   delta_t : 15,   xf : [ 3.24923754 -2.20375061  1.68561745],   vehicle_position : [ 3.43463731 -2.14567208  0.83293158]
apriltag bezier - count : 87,   delta_t : 16,   xf : [ 3.24923754 -2.20375061  1.68561745],   vehicle_position : [ 3.43459272 -2.14559484  0.83335656]
apriltag bezier - count : 87,   delta_t : 17,   xf : [ 3.24923754 -2.20375061  1.68561745],   vehicle_position : [ 3.43450975 -2.1454668   0.83368099]
apriltag bezier - count : 87,   delta_t : 18,   xf : [ 3.24923754 -2.20375061  1.68561745],   vehicle_position : [ 3.43447065 -2.14530277  0.83383089]
apriltag bezier - count : 87,   delta_t : 19,   xf : [ 3.24923754 -2.20375061  1.68561745],   vehicle_position : [ 3.43450689 -2.14515424  0.83394527]
apriltag bezier - count : 87,   delta_t : 20,   xf : [ 3.24923754 -2.20375061  1.68561745],   vehicle_position : [ 3.43447399 -2.14498448  0.83404964]
apriltag bezier - count : 87,   delta_t : 21,   xf : [ 3.24923754 -2.20375061  1.68561745],   vehicle_position : [ 3.43456984 -2.14482331  0.83437282]
apriltag bezier - count : 87,   delta_t : 22,   xf : [ 3.24923754 -2.20375061  1.68561745],   vehicle_position : [ 3.43466401 -2.1446836   0.83463943]
apriltag bezier - count : 87,   delta_t : 23,   xf : [ 3.24923754 -2.20375061  1.68561745],   vehicle_position : [ 3.43479252 -2.1445787   0.83480626]
apriltag bezier - count : 87,   delta_t : 24,   xf : [ 3.24923754 -2.20375061  1.68561745],   vehicle_position : [ 3.43482542 -2.14444661  0.834858  ]
apriltag bezier - count : 87,   delta_t : 25,   xf : [ 3.24923754 -2.20375061  1.68561745],   vehicle_position : [ 3.43488622 -2.14429331  0.83493346]
apriltag bezier - count : 87,   delta_t : 26,   xf : [ 3.24923754 -2.20375061  1.68561745],   vehicle_position : [ 3.435004   -2.14417815  0.83511043]
apriltag bezier - count : 87,   delta_t : 27,   xf : [ 3.24923754 -2.20375061  1.68561745],   vehicle_position : [ 3.43507576 -2.14404655  0.83523047]
apriltag bezier - count : 87,   delta_t : 28,   xf : [ 3.24923754 -2.20375061  1.68561745],   vehicle_position : [ 3.43507218 -2.14385009  0.8352921 ]
apriltag bezier - count : 87,   delta_t : 29,   xf : [ 3.24923754 -2.20375061  1.68561745],   vehicle_position : [ 3.43510485 -2.14365745  0.83524883]
apriltag bezier - count : 87,   delta_t : 30,   xf : [ 3.24923754 -2.20375061  1.68561745],   vehicle_position : [ 3.43514347 -2.14345932  0.8351047 ]
apriltag bezier - count : 87,   delta_t : 31,   xf : [ 3.24923754 -2.20375061  1.68561745],   vehicle_position : [ 3.43519402 -2.14339042  0.83520162]
apriltag bezier - count : 87,   delta_t : 32,   xf : [ 3.24923754 -2.20375061  1.68561745],   vehicle_position : [ 3.43517566 -2.1433475   0.83521396]
apriltag bezier - count : 87,   delta_t : 33,   xf : [ 3.24923754 -2.20375061  1.68561745],   vehicle_position : [ 3.43504095 -2.1432004   0.83511674]
apriltag bezier - count : 87,   delta_t : 34,   xf : [ 3.24923754 -2.20375061  1.68561745],   vehicle_position : [ 3.43498206 -2.14306808  0.83498615]
apriltag bezier - count : 87,   delta_t : 35,   xf : [ 3.24923754 -2.20375061  1.68561745],   vehicle_position : [ 3.43497109 -2.14292955  0.83485299]
apriltag bezier - count : 87,   delta_t : 36,   xf : [ 3.24923754 -2.20375061  1.68561745],   vehicle_position : [ 3.43502688 -2.14285064  0.83475137]
apriltag no bezier - xf : [ 3.24923754 -2.20375061  1.68561745],   vehicle_position : [ 3.43507886 -2.14275503  0.83464068]
apriltag no bezier - xf : [ 3.24923754 -2.20375061  1.68561745],   vehicle_position : [ 3.43507695 -2.14260197  0.83450919]
apriltag no bezier - xf : [ 3.24923754 -2.20375061  1.68561745],   vehicle_position : [ 3.43507719 -2.14244413  0.83430064]
apriltag no bezier - xf : [ 3.24923754 -2.20375061  1.68561745],   vehicle_position : [ 3.43509197 -2.14229941  0.83417141]
apriltag no bezier - xf : [ 3.24923754 -2.20375061  1.68561745],   vehicle_position : [ 3.43501282 -2.14212799  0.8340323 ]
apriltag no bezier - xf : [ 3.24923754 -2.20375061  1.68561745],   vehicle_position : [ 3.43490005 -2.14195466  0.83385235]
apriltag no bezier - xf : [ 3.24923754 -2.20375061  1.68561745],   vehicle_position : [ 3.4347775  -2.14179373  0.83369565]
apriltag no bezier - xf : [ 3.24923754 -2.20375061  1.68561745],   vehicle_position : [ 3.43463302 -2.14160109  0.833453  ]
apriltag no bezier - xf : [ 3.24923754 -2.20375061  1.68561745],   vehicle_position : [ 3.43453789 -2.14152336  0.83331347]
apriltag no bezier - xf : [ 3.24923754 -2.20375061  1.68561745],   vehicle_position : [ 3.4345305  -2.141433    0.83311427]
apriltag no bezier - xf : [ 3.24923754 -2.20375061  1.68561745],   vehicle_position : [ 3.43451929 -2.14141178  0.83301926]
apriltag no bezier - xf : [ 3.24923754 -2.20375061  1.68561745],   vehicle_position : [ 3.43452215 -2.14131498  0.83268732]
apriltag no bezier - xf : [ 3.24923754 -2.20375061  1.68561745],   vehicle_position : [ 3.43447685 -2.14123082  0.83248723]
apriltag no bezier - xf : [ 3.24923754 -2.20375061  1.68561745],   vehicle_position : [ 3.43436289 -2.14115453  0.83235091]
apriltag bezier - count : 87,   delta_t : 1,   xf : [ 3.24923754 -2.20375061  1.68561745],   vehicle_position : [ 3.43433237 -2.14109063  0.83226883]
apriltag bezier - count : 87,   delta_t : 2,   xf : [ 3.24923754 -2.20375061  1.68561745],   vehicle_position : [ 3.43432045 -2.14097285  0.83218151]
apriltag bezier - count : 87,   delta_t : 3,   xf : [ 3.24923754 -2.20375061  1.68561745],   vehicle_position : [ 3.4342072  -2.1408186   0.83204806]
apriltag bezier - count : 87,   delta_t : 4,   xf : [ 3.24923754 -2.20375061  1.68561745],   vehicle_position : [ 3.43409228 -2.14069891  0.8319481 ]
apriltag bezier - count : 87,   delta_t : 5,   xf : [ 3.24923754 -2.20375061  1.68561745],   vehicle_position : [ 3.43412399 -2.14063549  0.83187765]
apriltag bezier - count : 87,   delta_t : 6,   xf : [ 3.24923754 -2.20375061  1.68561745],   vehicle_position : [ 3.43419576 -2.14061546  0.83175677]
apriltag bezier - count : 87,   delta_t : 7,   xf : [ 3.24923754 -2.20375061  1.68561745],   vehicle_position : [ 3.43418932 -2.14065194  0.83163732]
apriltag bezier - count : 87,   delta_t : 8,   xf : [ 3.24923754 -2.20375061  1.68561745],   vehicle_position : [ 3.43412209 -2.14069295  0.83158642]
apriltag bezier - count : 87,   delta_t : 9,   xf : [ 3.24923754 -2.20375061  1.68561745],   vehicle_position : [ 3.43401074 -2.14064598  0.83159798]
apriltag bezier - count : 87,   delta_t : 10,   xf : [ 3.24923754 -2.20375061  1.68561745],   vehicle_position : [ 3.43388367 -2.1406281   0.83163422]
apriltag bezier - count : 87,   delta_t : 11,   xf : [ 3.24923754 -2.20375061  1.68561745],   vehicle_position : [ 3.43377161 -2.14062834  0.83173484]
apriltag bezier - count : 87,   delta_t : 12,   xf : [ 3.24923754 -2.20375061  1.68561745],   vehicle_position : [ 3.43373632 -2.14060926  0.83173144]
apriltag bezier - count : 87,   delta_t : 13,   xf : [ 3.24923754 -2.20375061  1.68561745],   vehicle_position : [ 3.43363857 -2.14046049  0.83172488]
apriltag bezier - count : 87,   delta_t : 14,   xf : [ 3.24923754 -2.20375061  1.68561745],   vehicle_position : [ 3.43357348 -2.14038754  0.83175415]
apriltag bezier - count : 87,   delta_t : 15,   xf : [ 3.24923754 -2.20375061  1.68561745],   vehicle_position : [ 3.43361068 -2.14035439  0.83187622]
apriltag bezier - count : 87,   delta_t : 16,   xf : [ 3.24923754 -2.20375061  1.68561745],   vehicle_position : [ 3.43364453 -2.14027691  0.83200473]
apriltag bezier - count : 87,   delta_t : 17,   xf : [ 3.24923754 -2.20375061  1.68561745],   vehicle_position : [ 3.43366337 -2.14020133  0.83210856]
apriltag bezier - count : 87,   delta_t : 18,   xf : [ 3.24923754 -2.20375061  1.68561745],   vehicle_position : [ 3.43370414 -2.1401639   0.8321389 ]
apriltag bezier - count : 87,   delta_t : 19,   xf : [ 3.24923754 -2.20375061  1.68561745],   vehicle_position : [ 3.43372631 -2.14009905  0.83217525]
apriltag bezier - count : 87,   delta_t : 20,   xf : [ 3.24923754 -2.20375061  1.68561745],   vehicle_position : [ 3.43362308 -2.13995266  0.83221   ]
apriltag bezier - count : 87,   delta_t : 21,   xf : [ 3.24923754 -2.20375061  1.68561745],   vehicle_position : [ 3.43364429 -2.14001274  0.83238792]
apriltag bezier - count : 87,   delta_t : 22,   xf : [ 3.24923754 -2.20375061  1.68561745],   vehicle_position : [ 3.4336803  -2.14003682  0.83249032]
apriltag bezier - count : 87,   delta_t : 23,   xf : [ 3.24923754 -2.20375061  1.68561745],   vehicle_position : [ 3.43371797 -2.13994265  0.83251292]
apriltag bezier - count : 87,   delta_t : 24,   xf : [ 3.24923754 -2.20375061  1.68561745],   vehicle_position : [ 3.43369961 -2.13984179  0.83249909]
apriltag bezier - count : 87,   delta_t : 25,   xf : [ 3.24923754 -2.20375061  1.68561745],   vehicle_position : [ 3.4337399  -2.13980103  0.83255255]
apriltag bezier - count : 87,   delta_t : 26,   xf : [ 3.24923754 -2.20375061  1.68561745],   vehicle_position : [ 3.43384981 -2.13975406  0.83269441]
apriltag bezier - count : 87,   delta_t : 27,   xf : [ 3.24923754 -2.20375061  1.68561745],   vehicle_position : [ 3.43392324 -2.13972068  0.83275497]
apriltag bezier - count : 87,   delta_t : 28,   xf : [ 3.24923754 -2.20375061  1.68561745],   vehicle_position : [ 3.43410301 -2.13971949  0.8328113 ]
apriltag bezier - count : 87,   delta_t : 29,   xf : [ 3.24923754 -2.20375061  1.68561745],   vehicle_position : [ 3.43418574 -2.13967776  0.83279443]
apriltag bezier - count : 87,   delta_t : 30,   xf : [ 3.24923754 -2.20375061  1.68561745],   vehicle_position : [ 3.43424296 -2.13962817  0.83277601]
apriltag bezier - count : 87,   delta_t : 31,   xf : [ 3.24923754 -2.20375061  1.68561745],   vehicle_position : [ 3.43450236 -2.13971639  0.83312356]
apriltag bezier - count : 87,   delta_t : 32,   xf : [ 3.24923754 -2.20375061  1.68561745],   vehicle_position : [ 3.4346509  -2.13973117  0.83326209]
apriltag bezier - count : 87,   delta_t : 33,   xf : [ 3.24923754 -2.20375061  1.68561745],   vehicle_position : [ 3.43471789 -2.13967395  0.83334583]
apriltag bezier - count : 87,   delta_t : 34,   xf : [ 3.24923754 -2.20375061  1.68561745],   vehicle_position : [ 3.4348166  -2.1396091   0.83339828]
apriltag bezier - count : 87,   delta_t : 35,   xf : [ 3.24923754 -2.20375061  1.68561745],   vehicle_position : [ 3.4348371  -2.13958168  0.833399  ]
apriltag bezier - count : 87,   delta_t : 36,   xf : [ 3.24923754 -2.20375061  1.68561745],   vehicle_position : [ 3.43518758 -2.13958097  0.83363473]
apriltag no bezier - xf : [ 3.24923754 -2.20375061  1.68561745],   vehicle_position : [ 3.4353559  -2.13959336  0.83368981]
apriltag no bezier - xf : [ 3.24923754 -2.20375061  1.68561745],   vehicle_position : [ 3.43556476 -2.13959694  0.83371627]
apriltag no bezier - xf : [ 3.24923754 -2.20375061  1.68561745],   vehicle_position : [ 3.43572164 -2.13955975  0.83372837]
apriltag no bezier - xf : [ 3.24923754 -2.20375061  1.68561745],   vehicle_position : [ 3.43576455 -2.13951898  0.83368182]
apriltag no bezier - xf : [ 3.24923754 -2.20375061  1.68561745],   vehicle_position : [ 3.43600774 -2.13950658  0.83389515]
apriltag no bezier - xf : [ 3.24923754 -2.20375061  1.68561745],   vehicle_position : [ 3.43619585 -2.13943982  0.83394903]
apriltag no bezier - xf : [ 3.24923754 -2.20375061  1.68561745],   vehicle_position : [ 3.43633533 -2.13932586  0.8339361 ]
apriltag no bezier - xf : [ 3.24923754 -2.20375061  1.68561745],   vehicle_position : [ 3.43643904 -2.13923693  0.83387315]
apriltag no bezier - xf : [ 3.24923754 -2.20375061  1.68561745],   vehicle_position : [ 3.43663096 -2.13923717  0.83389437]
apriltag no bezier - xf : [ 3.24923754 -2.20375061  1.68561745],   vehicle_position : [ 3.43679142 -2.13927269  0.83394289]
apriltag no bezier - xf : [ 3.24923754 -2.20375061  1.68561745],   vehicle_position : [ 3.43690658 -2.13935137  0.83394963]
apriltag no bezier - xf : [ 3.24923754 -2.20375061  1.68561745],   vehicle_position : [ 3.43700719 -2.13943315  0.83392888]
apriltag no bezier - xf : [ 3.24923754 -2.20375061  1.68561745],   vehicle_position : [ 3.43713975 -2.13942432  0.83385265]
apriltag no bezier - xf : [ 3.24923754 -2.20375061  1.68561745],   vehicle_position : [ 3.4372251  -2.13936806  0.83389562]
apriltag bezier - count : 87,   delta_t : 1,   xf : [ 3.24923754 -2.20375061  1.68561745],   vehicle_position : [ 3.43724847 -2.13936687  0.83394939]
apriltag bezier - count : 87,   delta_t : 2,   xf : [ 3.24923754 -2.20375061  1.68561745],   vehicle_position : [ 3.43736529 -2.13928294  0.83408749]
apriltag bezier - count : 87,   delta_t : 3,   xf : [ 3.24923754 -2.20375061  1.68561745],   vehicle_position : [ 3.43739128 -2.13915324  0.8341217 ]
apriltag bezier - count : 87,   delta_t : 4,   xf : [ 3.24923754 -2.20375061  1.68561745],   vehicle_position : [ 3.43742609 -2.13906336  0.83413869]
apriltag bezier - count : 87,   delta_t : 5,   xf : [ 3.24923754 -2.20375061  1.68561745],   vehicle_position : [ 3.43745947 -2.13906288  0.83421427]
apriltag bezier - count : 87,   delta_t : 6,   xf : [ 3.24923754 -2.20375061  1.68561745],   vehicle_position : [ 3.43754816 -2.13910007  0.83435088]
apriltag bezier - count : 87,   delta_t : 7,   xf : [ 3.24923754 -2.20375061  1.68561745],   vehicle_position : [ 3.43760395 -2.13914585  0.83446991]
