self.yaw: 1.4561513662338257
self.home: array('f', [-0.15405219793319702, 0.32769978046417236, -0.7479087710380554])
apriltag bezier - count : 365,   delta_t : 46,   xf : [-1.24777484 -1.55608666  1.33409989],   vehicle_position : [-1.30635214 -1.65783775 -2.03573322]
apriltag bezier - count : 365,   delta_t : 47,   xf : [-1.24777484 -1.55608666  1.33409989],   vehicle_position : [-1.30474281 -1.65857351 -2.02721047]
apriltag bezier - count : 365,   delta_t : 48,   xf : [-1.24777484 -1.55608666  1.33409989],   vehicle_position : [-1.30305195 -1.65930748 -2.01807189]
apriltag bezier - count : 365,   delta_t : 49,   xf : [-1.24777484 -1.55608666  1.33409989],   vehicle_position : [-1.30252624 -1.65957725 -2.01685262]
apriltag bezier - count : 365,   delta_t : 50,   xf : [-1.24777484 -1.55608666  1.33409989],   vehicle_position : [-1.3003875  -1.66063523 -2.01076961]
apriltag bezier - count : 344,   delta_t : 1,   xf : [-1.17886829 -1.54545796  1.42775941],   vehicle_position : [-1.2993654 -1.6611445 -2.0068562]
apriltag bezier - count : 344,   delta_t : 2,   xf : [-1.17886829 -1.54545796  1.42775941],   vehicle_position : [-1.29837406 -1.66163349 -2.00235391]
apriltag bezier - count : 344,   delta_t : 3,   xf : [-1.17886829 -1.54545796  1.42775941],   vehicle_position : [-1.29695714 -1.66233134 -1.99453533]
apriltag bezier - count : 344,   delta_t : 4,   xf : [-1.17886829 -1.54545796  1.42775941],   vehicle_position : [-1.29562032 -1.66296709 -1.98573971]
apriltag bezier - count : 344,   delta_t : 5,   xf : [-1.17886829 -1.54545796  1.42775941],   vehicle_position : [-1.29477239 -1.6633395  -1.97968149]
apriltag bezier - count : 344,   delta_t : 6,   xf : [-1.17886829 -1.54545796  1.42775941],   vehicle_position : [-1.29354703 -1.6637969  -1.97053432]
apriltag bezier - count : 344,   delta_t : 7,   xf : [-1.17886829 -1.54545796  1.42775941],   vehicle_position : [-1.29276168 -1.66404605 -1.96444321]
apriltag bezier - count : 344,   delta_t : 8,   xf : [-1.17886829 -1.54545796  1.42775941],   vehicle_position : [-1.29163063 -1.66431725 -1.95529795]
apriltag bezier - count : 344,   delta_t : 9,   xf : [-1.17886829 -1.54545796  1.42775941],   vehicle_position : [-1.29095805 -1.66447282 -1.951087  ]
apriltag bezier - count : 344,   delta_t : 10,   xf : [-1.17886829 -1.54545796  1.42775941],   vehicle_position : [-1.29065657 -1.66454601 -1.94987881]
apriltag bezier - count : 344,   delta_t : 11,   xf : [-1.17886829 -1.54545796  1.42775941],   vehicle_position : [-1.28955126 -1.66474044 -1.94439399]
apriltag bezier - count : 344,   delta_t : 12,   xf : [-1.17886829 -1.54545796  1.42775941],   vehicle_position : [-1.28883791 -1.66478252 -1.93957794]
apriltag bezier - count : 344,   delta_t : 13,   xf : [-1.17886829 -1.54545796  1.42775941],   vehicle_position : [-1.28861797 -1.66477907 -1.93783343]
apriltag bezier - count : 344,   delta_t : 14,   xf : [-1.17886829 -1.54545796  1.42775941],   vehicle_position : [-1.28820324 -1.66475189 -1.93413782]
apriltag bezier - count : 344,   delta_t : 15,   xf : [-1.17886829 -1.54545796  1.42775941],   vehicle_position : [-1.28761816 -1.66466057 -1.92805827]
apriltag bezier - count : 344,   delta_t : 16,   xf : [-1.17886829 -1.54545796  1.42775941],   vehicle_position : [-1.2870965  -1.66451037 -1.9213264 ]
apriltag bezier - count : 344,   delta_t : 17,   xf : [-1.17886829 -1.54545796  1.42775941],   vehicle_position : [-1.28678024 -1.66438925 -1.91648173]
apriltag bezier - count : 344,   delta_t : 18,   xf : [-1.17886829 -1.54545796  1.42775941],   vehicle_position : [-1.28648186 -1.66425192 -1.91133988]
apriltag bezier - count : 344,   delta_t : 19,   xf : [-1.17886829 -1.54545796  1.42775941],   vehicle_position : [-1.28606677 -1.66401505 -1.90307438]
apriltag bezier - count : 344,   delta_t : 20,   xf : [-1.17886829 -1.54545796  1.42775941],   vehicle_position : [-1.28570855 -1.66387057 -1.89894724]
apriltag bezier - count : 344,   delta_t : 21,   xf : [-1.17886829 -1.54545796  1.42775941],   vehicle_position : [-1.2850517  -1.66367316 -1.89456701]
apriltag bezier - count : 344,   delta_t : 22,   xf : [-1.17886829 -1.54545796  1.42775941],   vehicle_position : [-1.2846576  -1.66352201 -1.8911345 ]
apriltag bezier - count : 344,   delta_t : 23,   xf : [-1.17886829 -1.54545796  1.42775941],   vehicle_position : [-1.28410828 -1.66328609 -1.88523686]
apriltag bezier - count : 344,   delta_t : 24,   xf : [-1.17886829 -1.54545796  1.42775941],   vehicle_position : [-1.28362703 -1.66303992 -1.8784796 ]
apriltag bezier - count : 344,   delta_t : 25,   xf : [-1.17886829 -1.54545796  1.42775941],   vehicle_position : [-1.28334022 -1.66286385 -1.87357295]
apriltag bezier - count : 344,   delta_t : 26,   xf : [-1.17886829 -1.54545796  1.42775941],   vehicle_position : [-1.28292596 -1.66256249 -1.8659122 ]
apriltag bezier - count : 344,   delta_t : 27,   xf : [-1.17886829 -1.54545796  1.42775941],   vehicle_position : [-1.28264773 -1.6623385  -1.8606534 ]
apriltag bezier - count : 344,   delta_t : 28,   xf : [-1.17886829 -1.54545796  1.42775941],   vehicle_position : [-1.28236592 -1.66209733 -1.85529816]
apriltag bezier - count : 344,   delta_t : 29,   xf : [-1.17886829 -1.54545796  1.42775941],   vehicle_position : [-1.2819289  -1.6617018  -1.84703481]
apriltag bezier - count : 344,   delta_t : 30,   xf : [-1.17886829 -1.54545796  1.42775941],   vehicle_position : [-1.28147256 -1.66127574 -1.83845043]
apriltag bezier - count : 344,   delta_t : 31,   xf : [-1.17886829 -1.54545796  1.42775941],   vehicle_position : [-1.28116584 -1.66096818 -1.83253503]
apriltag bezier - count : 344,   delta_t : 32,   xf : [-1.17886829 -1.54545796  1.42775941],   vehicle_position : [-1.28086257 -1.66064858 -1.82645643]
apriltag bezier - count : 344,   delta_t : 33,   xf : [-1.17886829 -1.54545796  1.42775941],   vehicle_position : [-1.28040731 -1.6601398  -1.8169961 ]
apriltag bezier - count : 344,   delta_t : 34,   xf : [-1.17886829 -1.54545796  1.42775941],   vehicle_position : [-1.28008962 -1.65979123 -1.81047392]
apriltag bezier - count : 344,   delta_t : 35,   xf : [-1.17886829 -1.54545796  1.42775941],   vehicle_position : [-1.27960873 -1.65925109 -1.80037332]
apriltag bezier - count : 344,   delta_t : 36,   xf : [-1.17886829 -1.54545796  1.42775941],   vehicle_position : [-1.27911031 -1.65867174 -1.78991723]
apriltag bezier - count : 344,   delta_t : 37,   xf : [-1.17886829 -1.54545796  1.42775941],   vehicle_position : [-1.27876592 -1.65827537 -1.78273332]
apriltag bezier - count : 344,   delta_t : 38,   xf : [-1.17886829 -1.54545796  1.42775941],   vehicle_position : [-1.27830911 -1.65756667 -1.7736932 ]
apriltag bezier - count : 344,   delta_t : 39,   xf : [-1.17886829 -1.54545796  1.42775941],   vehicle_position : [-1.27809477 -1.6569618  -1.7700305 ]
apriltag bezier - count : 344,   delta_t : 40,   xf : [-1.17886829 -1.54545796  1.42775941],   vehicle_position : [-1.27786696 -1.65634823 -1.7660377 ]
apriltag bezier - count : 344,   delta_t : 41,   xf : [-1.17886829 -1.54545796  1.42775941],   vehicle_position : [-1.27751589 -1.65543461 -1.75945294]
apriltag bezier - count : 344,   delta_t : 42,   xf : [-1.17886829 -1.54545796  1.42775941],   vehicle_position : [-1.27715504 -1.65452671 -1.75218213]
apriltag bezier - count : 344,   delta_t : 43,   xf : [-1.17886829 -1.54545796  1.42775941],   vehicle_position : [-1.2769053  -1.65390754 -1.74696898]
apriltag bezier - count : 344,   delta_t : 44,   xf : [-1.17886829 -1.54545796  1.42775941],   vehicle_position : [-1.27652502 -1.65298498 -1.73863101]
apriltag bezier - count : 344,   delta_t : 45,   xf : [-1.17886829 -1.54545796  1.42775941],   vehicle_position : [-1.27626777 -1.65238035 -1.73277128]
apriltag bezier - count : 344,   delta_t : 46,   xf : [-1.17886829 -1.54545796  1.42775941],   vehicle_position : [-1.27587414 -1.65146625 -1.72351325]
apriltag bezier - count : 344,   delta_t : 47,   xf : [-1.17886829 -1.54545796  1.42775941],   vehicle_position : [-1.27560878 -1.65086687 -1.71703601]
apriltag bezier - count : 344,   delta_t : 48,   xf : [-1.17886829 -1.54545796  1.42775941],   vehicle_position : [-1.27534699 -1.65027177 -1.71031749]
apriltag bezier - count : 344,   delta_t : 49,   xf : [-1.17886829 -1.54545796  1.42775941],   vehicle_position : [-1.27511728 -1.64966524 -1.70403802]
apriltag bezier - count : 344,   delta_t : 50,   xf : [-1.17886829 -1.54545796  1.42775941],   vehicle_position : [-1.27499318 -1.64934468 -1.70076847]
apriltag bezier - count : 307,   delta_t : 1,   xf : [-1.19760263 -1.5164628   1.37187326],   vehicle_position : [-1.27472675 -1.64856184 -1.69225776]
apriltag bezier - count : 307,   delta_t : 2,   xf : [-1.19760263 -1.5164628   1.37187326],   vehicle_position : [-1.27450645 -1.6478138  -1.68401921]
apriltag bezier - count : 307,   delta_t : 3,   xf : [-1.19760263 -1.5164628   1.37187326],   vehicle_position : [-1.27434504 -1.64725029 -1.67768276]
apriltag bezier - count : 307,   delta_t : 4,   xf : [-1.19760263 -1.5164628   1.37187326],   vehicle_position : [-1.27417624 -1.64661324 -1.6708566 ]
apriltag bezier - count : 307,   delta_t : 5,   xf : [-1.19760263 -1.5164628   1.37187326],   vehicle_position : [-1.27399194 -1.64589083 -1.66375136]
apriltag bezier - count : 307,   delta_t : 6,   xf : [-1.19760263 -1.5164628   1.37187326],   vehicle_position : [-1.27370238 -1.6446538  -1.65277517]
apriltag bezier - count : 307,   delta_t : 7,   xf : [-1.19760263 -1.5164628   1.37187326],   vehicle_position : [-1.27350008 -1.64371669 -1.64531219]
apriltag bezier - count : 307,   delta_t : 8,   xf : [-1.19760263 -1.5164628   1.37187326],   vehicle_position : [-1.27314138 -1.6421473  -1.63393939]
apriltag bezier - count : 307,   delta_t : 9,   xf : [-1.19760263 -1.5164628   1.37187326],   vehicle_position : [-1.27288842 -1.64099061 -1.62837768]
apriltag bezier - count : 307,   delta_t : 10,   xf : [-1.19760263 -1.5164628   1.37187326],   vehicle_position : [-1.27251804 -1.63909805 -1.6227529 ]
apriltag bezier - count : 307,   delta_t : 11,   xf : [-1.19760263 -1.5164628   1.37187326],   vehicle_position : [-1.27225494 -1.6377492  -1.61864221]
apriltag bezier - count : 307,   delta_t : 12,   xf : [-1.19760263 -1.5164628   1.37187326],   vehicle_position : [-1.27184534 -1.63559008 -1.61194348]
apriltag bezier - count : 307,   delta_t : 13,   xf : [-1.19760263 -1.5164628   1.37187326],   vehicle_position : [-1.2715553  -1.63406944 -1.60713339]
apriltag bezier - count : 307,   delta_t : 14,   xf : [-1.19760263 -1.5164628   1.37187326],   vehicle_position : [-1.27109563 -1.63166082 -1.59940708]
apriltag bezier - count : 307,   delta_t : 15,   xf : [-1.19760263 -1.5164628   1.37187326],   vehicle_position : [-1.27062881 -1.62912321 -1.59102118]
apriltag bezier - count : 307,   delta_t : 16,   xf : [-1.19760263 -1.5164628   1.37187326],   vehicle_position : [-1.2701515  -1.626472   -1.58201444]
apriltag bezier - count : 307,   delta_t : 17,   xf : [-1.19760263 -1.5164628   1.37187326],   vehicle_position : [-1.26982915 -1.62464333 -1.57569444]
apriltag bezier - count : 307,   delta_t : 18,   xf : [-1.19760263 -1.5164628   1.37187326],   vehicle_position : [-1.26950514 -1.6227591  -1.56910706]
apriltag bezier - count : 307,   delta_t : 19,   xf : [-1.19760263 -1.5164628   1.37187326],   vehicle_position : [-1.26917148 -1.62000453 -1.56060827]
apriltag bezier - count : 307,   delta_t : 20,   xf : [-1.19760263 -1.5164628   1.37187326],   vehicle_position : [-1.26913571 -1.61745465 -1.55499816]
apriltag bezier - count : 307,   delta_t : 21,   xf : [-1.19760263 -1.5164628   1.37187326],   vehicle_position : [-1.26908171 -1.61570346 -1.55080175]
apriltag bezier - count : 307,   delta_t : 22,   xf : [-1.19760263 -1.5164628   1.37187326],   vehicle_position : [-1.26901805 -1.61390972 -1.54624331]
apriltag bezier - count : 307,   delta_t : 23,   xf : [-1.19760263 -1.5164628   1.37187326],   vehicle_position : [-1.26888824 -1.61115313 -1.53876495]
apriltag bezier - count : 307,   delta_t : 24,   xf : [-1.19760263 -1.5164628   1.37187326],   vehicle_position : [-1.26873851 -1.60833561 -1.53054035]
apriltag bezier - count : 307,   delta_t : 25,   xf : [-1.19760263 -1.5164628   1.37187326],   vehicle_position : [-1.2685957  -1.60644615 -1.52484274]
apriltag bezier - count : 307,   delta_t : 26,   xf : [-1.19760263 -1.5164628   1.37187326],   vehicle_position : [-1.26830542 -1.60364163 -1.51619673]
apriltag bezier - count : 307,   delta_t : 27,   xf : [-1.19760263 -1.5164628   1.37187326],   vehicle_position : [-1.26805723 -1.60179114 -1.51040578]
apriltag bezier - count : 307,   delta_t : 28,   xf : [-1.19760263 -1.5164628   1.37187326],   vehicle_position : [-1.26762664 -1.59908557 -1.50161111]
apriltag bezier - count : 307,   delta_t : 29,   xf : [-1.19760263 -1.5164628   1.37187326],   vehicle_position : [-1.26729167 -1.59732771 -1.49566054]
apriltag bezier - count : 307,   delta_t : 30,   xf : [-1.19760263 -1.5164628   1.37187326],   vehicle_position : [-1.2670871  -1.59505248 -1.4922843 ]
apriltag bezier - count : 307,   delta_t : 31,   xf : [-1.19760263 -1.5164628   1.37187326],   vehicle_position : [-1.26688957 -1.59355676 -1.4896729 ]
apriltag bezier - count : 307,   delta_t : 32,   xf : [-1.19760263 -1.5164628   1.37187326],   vehicle_position : [-1.26651597 -1.59134448 -1.48517406]
apriltag bezier - count : 307,   delta_t : 33,   xf : [-1.19760263 -1.5164628   1.37187326],   vehicle_position : [-1.2662046  -1.58988619 -1.48178768]
apriltag bezier - count : 307,   delta_t : 34,   xf : [-1.19760263 -1.5164628   1.37187326],   vehicle_position : [-1.26566112 -1.58775282 -1.47610915]
apriltag bezier - count : 307,   delta_t : 35,   xf : [-1.19760263 -1.5164628   1.37187326],   vehicle_position : [-1.26525283 -1.58637762 -1.47192597]
apriltag bezier - count : 307,   delta_t : 36,   xf : [-1.19760263 -1.5164628   1.37187326],   vehicle_position : [-1.26458585 -1.5843724  -1.46505129]
apriltag bezier - count : 307,   delta_t : 37,   xf : [-1.19760263 -1.5164628   1.37187326],   vehicle_position : [-1.26410818 -1.58307755 -1.46006095]
apriltag bezier - count : 307,   delta_t : 38,   xf : [-1.19760263 -1.5164628   1.37187326],   vehicle_position : [-1.26360238 -1.58181536 -1.45475984]
apriltag bezier - count : 307,   delta_t : 39,   xf : [-1.19760263 -1.5164628   1.37187326],   vehicle_position : [-1.26279998 -1.57995975 -1.4462415 ]
apriltag bezier - count : 307,   delta_t : 40,   xf : [-1.19760263 -1.5164628   1.37187326],   vehicle_position : [-1.26237273 -1.57801783 -1.44063067]
apriltag bezier - count : 307,   delta_t : 41,   xf : [-1.19760263 -1.5164628   1.37187326],   vehicle_position : [-1.26220036 -1.57671249 -1.4375571 ]
apriltag bezier - count : 307,   delta_t : 42,   xf : [-1.19760263 -1.5164628   1.37187326],   vehicle_position : [-1.26198506 -1.57542706 -1.43405747]
apriltag bezier - count : 307,   delta_t : 43,   xf : [-1.19760263 -1.5164628   1.37187326],   vehicle_position : [-1.26157498 -1.57354569 -1.42803049]
apriltag bezier - count : 307,   delta_t : 44,   xf : [-1.19760263 -1.5164628   1.37187326],   vehicle_position : [-1.26125205 -1.57232332 -1.42353606]
apriltag bezier - count : 307,   delta_t : 45,   xf : [-1.19760263 -1.5164628   1.37187326],   vehicle_position : [-1.26070535 -1.57053185 -1.41611052]
apriltag bezier - count : 307,   delta_t : 46,   xf : [-1.19760263 -1.5164628   1.37187326],   vehicle_position : [-1.26008451 -1.56879306 -1.40789998]
apriltag bezier - count : 307,   delta_t : 47,   xf : [-1.19760263 -1.5164628   1.37187326],   vehicle_position : [-1.2598567 -1.5682224 -1.4049958]
apriltag bezier - count : 307,   delta_t : 48,   xf : [-1.19760263 -1.5164628   1.37187326],   vehicle_position : [-1.25938034 -1.56709206 -1.398947  ]
apriltag bezier - count : 307,   delta_t : 49,   xf : [-1.19760263 -1.5164628   1.37187326],   vehicle_position : [-1.25862134 -1.56543589 -1.38929057]
apriltag bezier - count : 307,   delta_t : 50,   xf : [-1.19760263 -1.5164628   1.37187326],   vehicle_position : [-1.25781822 -1.56382239 -1.37895882]
apriltag bezier - count : 286,   delta_t : 1,   xf : [-1.16870892 -1.45331526  1.48717761],   vehicle_position : [-1.25724626 -1.56276178 -1.37166226]
apriltag bezier - count : 286,   delta_t : 2,   xf : [-1.16870892 -1.45331526  1.48717761],   vehicle_position : [-1.25663257 -1.56170285 -1.36404574]
apriltag bezier - count : 286,   delta_t : 3,   xf : [-1.16870892 -1.45331526  1.48717761],   vehicle_position : [-1.25564981 -1.56012511 -1.35207951]
apriltag bezier - count : 286,   delta_t : 4,   xf : [-1.16870892 -1.45331526  1.48717761],   vehicle_position : [-1.25493884 -1.55909264 -1.34380221]
apriltag bezier - count : 286,   delta_t : 5,   xf : [-1.16870892 -1.45331526  1.48717761],   vehicle_position : [-1.25378513 -1.55755782 -1.33141959]
apriltag bezier - count : 286,   delta_t : 6,   xf : [-1.16870892 -1.45331526  1.48717761],   vehicle_position : [-1.2525332  -1.55599833 -1.31938136]
apriltag bezier - count : 286,   delta_t : 7,   xf : [-1.16870892 -1.45331526  1.48717761],   vehicle_position : [-1.25114632 -1.55441248 -1.30773211]
apriltag bezier - count : 286,   delta_t : 8,   xf : [-1.16870892 -1.45331526  1.48717761],   vehicle_position : [-1.25042844 -1.55330479 -1.30226934]
apriltag bezier - count : 286,   delta_t : 9,   xf : [-1.16870892 -1.45331526  1.48717761],   vehicle_position : [-1.24993062 -1.55215323 -1.29888809]
apriltag bezier - count : 286,   delta_t : 10,   xf : [-1.16870892 -1.45331526  1.48717761],   vehicle_position : [-1.24904084 -1.55041599 -1.29364347]
apriltag bezier - count : 286,   delta_t : 11,   xf : [-1.16870892 -1.45331526  1.48717761],   vehicle_position : [-1.24837017 -1.54924989 -1.29001117]
apriltag bezier - count : 286,   delta_t : 12,   xf : [-1.16870892 -1.45331526  1.48717761],   vehicle_position : [-1.24726319 -1.54748774 -1.28425872]
apriltag bezier - count : 286,   delta_t : 13,   xf : [-1.16870892 -1.45331526  1.48717761],   vehicle_position : [-1.24646735 -1.5462966  -1.28018594]
apriltag bezier - count : 286,   delta_t : 14,   xf : [-1.16870892 -1.45331526  1.48717761],   vehicle_position : [-1.24519229 -1.54449272 -1.27366126]
